112200, 8976080, 0.96710, 0.01125, 0.96710, 0.01125, -3.32240, 0.00768, -0.12915
112300, 8984080, 0.94060, 0.06451, 0.94060, 0.06451, -3.28597, 0.00786, -0.08415
112400, 8992080, 0.94640, 0.03637, 0.94640, 0.03637, -3.24283, 0.00529, 0.11265
112500, 9000080, 0.64240, 0.57036, 0.64240, 0.57036, -3.34796, 0.00332, -0.01610
112600, 9008080, 0.97480, 0.03144, 0.97480, 0.03144, -3.19320, 0.01356, -0.18055
112700, 9016080, 0.95660, 0.02998, 0.95660, 0.02998, -3.21111, 0.02249, -0.09846
112800, 9024080, 0.38230, 0.68393, 0.38230, 0.68393, -3.06477, 0.00471, 0.07091
112900, 9032080, 0.93190, 0.04264, 0.93190, 0.04264, -3.32886, 0.00610, -0.05929
113000, 9040080, 0.92660, 0.06998, 0.92660, 0.06998, -3.34493, 0.00323, 0.07273
113100, 9048080, 0.94120, 0.03123, 0.94120, 0.03123, -3.29186, 0.01556, 0.05081
113200, 9056080, 0.97300, 0.01136, 0.97300, 0.01136, -3.31036, 0.00605, -0.14794
113300, 9064080, 0.93090, 0.06237, 0.93090, 0.06237, -3.42748, 0.00258, -0.03280
113400, 9072080, 0.95720, 0.04709, 0.95720, 0.04709, -3.22589, 0.00560, 0.00511
113500, 9080080, 0.92330, 0.07022, 0.92330, 0.07022, -3.25969, 0.01252, 0.03744
113600, 9088080, 0.94970, 0.05057, 0.94970, 0.05057, -3.27313, 0.02533, -0.30342
113700, 9096080, 0.63560, 0.56554, 0.63560, 0.56554, -3.32377, 0.01271, -0.12072
113800, 9104080, 0.96310, 0.01892, 0.96310, 0.01892, -3.31301, 0.00721, -0.09281
113900, 9112080, 0.93340, 0.03938, 0.93340, 0.03938, -3.27056, 0.00576, 0.02210
114000, 9120080, 0.97470, 0.00947, 0.97470, 0.00947, -3.28083, 0.00628, 0.03936
114100, 9128080, 0.64390, 0.57058, 0.64390, 0.57058, -3.27743, 0.01717, 0.14665
114200, 9136080, 0.93770, 0.02872, 0.93770, 0.02872, -3.29222, 0.00484, 0.01773
114300, 9144080, 0.90650, 0.06074, 0.90650, 0.06074, -3.24319, 0.02153, 0.07434
114400, 9152080, 0.96130, 0.03648, 0.96130, 0.03648, -3.23195, 0.00402, 0.04912
114500, 9160080, 0.94000, 0.02055, 0.94000, 0.02055, -3.11730, 0.00836, 0.00231
114600, 9168080, 0.90840, 0.06500, 0.90840, 0.06500, -3.26832, 0.00589, 0.05251
114700, 9176080, 0.93350, 0.05356, 0.93350, 0.05356, -3.36487, 0.00229, 0.01176
114800, 9184080, 0.91900, 0.04837, 0.91900, 0.04837, -3.18417, 0.01106, 0.13232
114900, 9192080, 0.97130, 0.02414, 0.97130, 0.02414, -3.26041, 0.00184, -0.04563
115000, 9200080, 0.95650, 0.03381, 0.95650, 0.03381, -3.14844, 0.00931, -0.14104
115100, 9208080, 0.96060, 0.03551, 0.96060, 0.03551, -3.20607, 0.00670, -0.12104
115200, 9216080, 0.68130, 0.59436, 0.68130, 0.59436, -3.12566, 0.01227, -0.12254
115300, 9224080, 0.67730, 0.59170, 0.67730, 0.59170, -3.35576, 0.00244, 0.00312
115400, 9232080, 0.92350, 0.05365, 0.92350, 0.05365, -3.39469, 0.00549, -0.09608
115500, 9240080, 0.96330, 0.02443, 0.96330, 0.02443, -2.96438, 0.01048, -0.11666
115600, 9248080, 0.68540, 0.59696, 0.68540, 0.59696, -3.26719, 0.00595, -0.09112
115700, 9256080, 0.67380, 0.58930, 0.67380, 0.58930, -3.33089, 0.00542, 0.01704
115800, 9264080, 0.92300, 0.07543, 0.92300, 0.07543, -3.28641, 0.02123, 0.23769
115900, 9272080, 0.95120, 0.02499, 0.95120, 0.02499, -3.26865, 0.06159, -0.34423
116000, 9280080, 0.95560, 0.03504, 0.95560, 0.03504, -3.39878, 0.00391, 0.03101
116100, 9288080, 0.92800, 0.05421, 0.92800, 0.05421, -3.29530, 0.00625, 0.06797
116200, 9296080, 0.68770, 0.59856, 0.68770, 0.59856, -3.28833, 0.09822, -0.50166
116300, 9304080, 0.93250, 0.08150, 0.93250, 0.08150, -3.29318, 0.00568, 0.00663
116400, 9312080, 0.95570, 0.02321, 0.95570, 0.02321, -3.27375, 0.00299, -0.11540
116500, 9320080, 0.93650, 0.04750, 0.93650, 0.04750, -3.19209, 0.01009, 0.11492
116600, 9328080, 0.96080, 0.02702, 0.96080, 0.02702, -3.28809, 0.03202, 0.06068
116700, 9336080, 0.97060, 0.02336, 0.97060, 0.02336, -3.37888, 0.00115, 0.02288
116800, 9344080, 0.92900, 0.03773, 0.92900, 0.03773, -3.11312, 0.00673, 0.08505
116900, 9352080, 0.65420, 0.57856, 0.65420, 0.57856, -3.32155, 0.00852, -0.07361
117000, 9360080, 0.91170, 0.04510, 0.91170, 0.04510, -3.30782, 0.00291, -0.10575
117100, 9368080, 0.97130, 0.01896, 0.97130, 0.01896, -3.35972, 0.00309, -0.03210
117200, 9376080, 0.92160, 0.07182, 0.92160, 0.07182, -3.21596, 0.01347, 0.16475
117300, 9384080, 0.95940, 0.01813, 0.95940, 0.01813, -3.29003, 0.00261, -0.04214
117400, 9392080, 0.95750, 0.02491, 0.95750, 0.02491, -3.25137, 0.00496, -0.10481
117500, 9400080, 0.93940, 0.04124, 0.93940, 0.04124, -3.22055, 0.06725, -0.12750
117600, 9408080, 0.96960, 0.02983, 0.96960, 0.02983, -3.11912, 0.02668, 0.13817
117700, 9416080, 0.94000, 0.02899, 0.94000, 0.02899, -3.36528, 0.00682, -0.03809
117800, 9424080, 0.97030, 0.01449, 0.97030, 0.01449, -3.08296, 0.02022, 0.07424
117900, 9432080, 0.95720, 0.02309, 0.95720, 0.02309, -3.38751, 0.01903, 0.23702
118000, 9440080, 0.96330, 0.02952, 0.96330, 0.02952, -3.26700, 0.00178, -0.06782
118100, 9448080, 0.97170, 0.01111, 0.97170, 0.01111, -3.18670, 0.00657, 0.05282
118200, 9456080, 0.90400, 0.06032, 0.90400, 0.06032, -3.18933, 0.00525, 0.05845
118300, 9464080, 0.94400, 0.02278, 0.94400, 0.02278, -3.33007, 0.00350, 0.00781
118400, 9472080, 0.96440, 0.03394, 0.96440, 0.03394, -3.29209, 0.01341, 0.05322
118500, 9480080, 0.90910, 0.03241, 0.90910, 0.03241, -3.10545, 0.01378, -0.16217
118600, 9488080, 0.91400, 0.05418, 0.91400, 0.05418, -3.26908, 0.00336, 0.01941
118700, 9496080, 0.94420, 0.02357, 0.94420, 0.02357, -3.17603, 0.02624, 0.23505
118800, 9504080, 0.95700, 0.04372, 0.95700, 0.04372, -3.29481, 0.01631, -0.24136
118900, 9512080, 0.96460, 0.01990, 0.96460, 0.01990, -3.19886, 0.00717, -0.06255
119000, 9520080, 0.96230, 0.03372, 0.96230, 0.03372, -3.22497, 0.00671, -0.01667
119100, 9528080, 0.96280, 0.01540, 0.96280, 0.01540, -3.03118, 0.02930, 0.14541
119200, 9536080, 0.93420, 0.03136, 0.93420, 0.03136, -3.25171, 0.00807, 0.02906
119300, 9544080, 0.92290, 0.04408, 0.92290, 0.04408, -3.02785, 0.00539, -0.09697
119400, 9552080, 0.96410, 0.03664, 0.96410, 0.03664, -3.09597, 0.00398, 0.09681
119500, 9560080, 0.67100, 0.58736, 0.67100, 0.58736, -3.30345, 0.00437, -0.15634
119600, 9568080, 0.94430, 0.03429, 0.94430, 0.03429, -3.21789, 0.00492, 0.00715
119700, 9576080, 0.92040, 0.07019, 0.92040, 0.07019, -3.22582, 0.00258, -0.08064
119800, 9584080, 0.96880, 0.02338, 0.96880, 0.02338, -3.33883, 0.01799, -0.13100
119900, 9592080, 0.93990, 0.04093, 0.93990, 0.04093, -3.20119, 0.01224, -0.14295
120000, 9600080, 0.95180, 0.04199, 0.95180, 0.04199, -3.33509, 0.00391, 0.06179
120100, 9608080, 0.97070, 0.01506, 0.97070, 0.01506, -3.22221, 0.03364, -0.21249
120200, 9616080, 0.94420, 0.05137, 0.94420, 0.05137, -3.11667, 0.00433, 0.05563
120300, 9624080, 0.98030, 0.01026, 0.98030, 0.01026, -3.12054, 0.01829, 0.28722
120400, 9632080, 0.95790, 0.03068, 0.95790, 0.03068, -3.23148, 0.01128, -0.05804
120500, 9640080, 0.95290, 0.03237, 0.95290, 0.03237, -3.30177, 0.00600, -0.09607
120600, 9648080, 0.96480, 0.00721, 0.96480, 0.00721, -3.07911, 0.00666, -0.04162
120700, 9656080, 0.94140, 0.05368, 0.94140, 0.05368, -3.11652, 0.00624, 0.07252
120800, 9664080, 0.96800, 0.01088, 0.96800, 0.01088, -3.13539, 0.02375, -0.08032
120900, 9672080, 0.92320, 0.04939, 0.92320, 0.04939, -3.24190, 0.00208, -0.09920
121000, 9680080, 0.95260, 0.05988, 0.95260, 0.05988, -3.29681, 0.00306, -0.04957
121100, 9688080, 0.93920, 0.01983, 0.93920, 0.01983, -3.32008, 0.00261, -0.06428
121200, 9696080, 0.95150, 0.03040, 0.95150, 0.03040, -3.23760, 0.00568, 0.05045
121300, 9704080, 0.94560, 0.02941, 0.94560, 0.02941, -3.19651, 0.01172, 0.18355
121400, 9712080, 0.92930, 0.04584, 0.92930, 0.04584, -3.41395, 0.00131, -0.08261
121500, 9720080, 0.95210, 0.01424, 0.95210, 0.01424, -3.18779, 0.00778, 0.07817
121600, 9728080, 0.96500, 0.00711, 0.96500, 0.00711, -3.25982, 0.00400, -0.08886
121700, 9736080, 0.95500, 0.03248, 0.95500, 0.03248, -3.20247, 0.00681, 0.06064
121800, 9744080, 0.96180, 0.03082, 0.96180, 0.03082, -3.27508, 0.00947, -0.16460
121900, 9752080, 0.65500, 0.57827, 0.65500, 0.57827, -3.24397, 0.01432, 0.17552
122000, 9760080, 0.65210, 0.57659, 0.65210, 0.57659, -3.30702, 0.02299, -0.00234
122100, 9768080, 0.89680, 0.07149, 0.89680, 0.07149, -3.27324, 0.00676, 0.12773
122200, 9776080, 0.95430, 0.05493, 0.95430, 0.05493, -3.31135, 0.01423, 0.12932
122300, 9784080, 0.92950, 0.04491, 0.92950, 0.04491, -3.29274, 0.00674, 0.08217
122400, 9792080, 0.94480, 0.01845, 0.94480, 0.01845, -3.06902, 0.00591, -0.04925
122500, 9800080, 0.93650, 0.04209, 0.93650, 0.04209, -3.28130, 0.00392, -0.03618
122600, 9808080, 0.96190, 0.03411, 0.96190, 0.03411, -3.24829, 0.00253, -0.02909
122700, 9816080, 0.96550, 0.03843, 0.96550, 0.03843, -3.28517, 0.00442, 0.00430
122800, 9824080, 0.96860, 0.03016, 0.96860, 0.03016, -3.25082, 0.00473, -0.09354
122900, 9832080, 0.96750, 0.00925, 0.96750, 0.00925, -3.16703, 0.00974, 0.12682
123000, 9840080, 0.97450, 0.02244, 0.97450, 0.02244, -3.27846, 0.01038, 0.06473
123100, 9848080, 0.96810, 0.01538, 0.96810, 0.01538, -3.30630, 0.00254, -0.11284
123200, 9856080, 0.96220, 0.01727, 0.96220, 0.01727, -3.32995, 0.00422, -0.02964
123300, 9864080, 0.95390, 0.06009, 0.95390, 0.06009, -3.35391, 0.00777, -0.18874
123400, 9872080, 0.94660, 0.02156, 0.94660, 0.02156, -3.05316, 0.01152, 0.15083
123500, 9880080, 0.96620, 0.01847, 0.96620, 0.01847, -3.31479, 0.01144, -0.07628
123600, 9888080, 0.94230, 0.04121, 0.94230, 0.04121, -3.25657, 0.00900, 0.01307
123700, 9896080, 0.97960, 0.01460, 0.97960, 0.01460, -3.29624, 0.01008, 0.12091
123800, 9904080, 0.94790, 0.04645, 0.94790, 0.04645, -3.32897, 0.01775, 0.33262
123900, 9912080, 0.92940, 0.03295, 0.92940, 0.03295, -3.21211, 0.00439, 0.10401
124000, 9920080, 0.97030, 0.02608, 0.97030, 0.02608, -3.23532, 0.00815, 0.07965
124100, 9928080, 0.95790, 0.01761, 0.95790, 0.01761, -3.22081, 0.00311, 0.05907
124200, 9936080, 0.95400, 0.02252, 0.95400, 0.02252, -3.24165, 0.00471, 0.01473
124300, 9944080, 0.95000, 0.01962, 0.95000, 0.01962, -3.36180, 0.00513, 0.12554
124400, 9952080, 0.95430, 0.03810, 0.95430, 0.03810, -3.13784, 0.00568, -0.09585
124500, 9960080, 0.97260, 0.01549, 0.97260, 0.01549, -3.29059, 0.00905, -0.08814
124600, 9968080, 0.96620, 0.01646, 0.96620, 0.01646, -3.36340, 0.00321, -0.02667
124700, 9976080, 0.94200, 0.02295, 0.94200, 0.02295, -3.18789, 0.00149, 0.00992
124800, 9984080, 0.96610, 0.02720, 0.96610, 0.02720, -3.08013, 0.00646, 0.07581
124900, 9992080, 0.97820, 0.01088, 0.97820, 0.01088, -3.16967, 0.00529, 0.07129
