112200, 8976080, 7.89002, 7.65628, 2.09216, 2.24168, -1.74573, 0.00773, 0.06258
112300, 8984080, 4.95000, 1.18631, 0.91053, 0.53984, -1.71861, 0.00608, 0.06444
112400, 8992080, 8.91999, 3.70426, 2.20460, 1.17814, -1.72801, 0.01063, 0.13172
112500, 9000080, 8.47999, 4.76240, 2.17642, 1.49278, -1.74496, 0.09853, -0.23297
112600, 9008080, 11.55999, 4.12459, 2.91709, 1.08244, -1.72349, 0.00489, -0.02628
112700, 9016080, 12.49002, 7.12613, 2.88972, 1.54595, -1.85477, 0.00273, -0.00876
112800, 9024080, 7.39999, 4.57331, 1.51660, 1.33428, -1.79796, 0.00506, -0.00031
112900, 9032080, 15.99006, 7.38402, 3.55965, 1.82075, -1.81506, 0.00383, -0.03491
113000, 9040080, 8.03999, 3.51878, 1.50943, 0.91992, -1.82682, 0.00374, 0.05858
113100, 9048080, 10.58002, 9.06311, 2.37217, 2.28799, -1.80029, 0.00700, 0.07605
113200, 9056080, 11.93999, 1.88905, 3.73279, 0.63847, -1.76437, 0.00438, 0.03494
113300, 9064080, 8.10999, 3.19272, 2.25025, 1.01302, -1.82450, 0.11174, -0.20231
113400, 9072080, 5.01000, 1.82964, 0.86520, 0.44481, -1.88587, 0.05083, -0.18903
113500, 9080080, 11.47002, 8.21699, 3.20853, 2.31682, -1.77114, 0.07295, -0.09153
113600, 9088080, 3.85000, 1.27724, 0.79471, 0.81127, -1.93653, 0.08278, -0.11727
113700, 9096080, 4.50000, 1.31636, 1.27883, 0.44811, -1.75329, 0.00653, 0.01005
113800, 9104080, 15.36005, 6.61786, 5.97805, 3.10011, -1.61026, 0.10868, -0.18891
113900, 9112080, 7.71999, 3.18262, 1.57559, 0.87283, -1.88439, 0.00519, 0.05682
114000, 9120080, 5.85000, 3.61439, 0.95124, 0.73105, -1.92966, 0.03280, -0.11179
114100, 9128080, 12.74002, 6.01811, 2.61238, 1.58805, -1.89353, 0.00458, 0.01131
114200, 9136080, 6.59999, 3.17187, 1.38092, 0.93957, -1.91234, 0.00856, 0.06802
114300, 9144080, 10.95002, 8.00107, 2.43174, 2.19366, -1.83366, 0.10881, -0.38098
114400, 9152080, 12.81004, 8.43815, 3.06748, 2.29501, -1.79545, 0.00306, -0.01393
114500, 9160080, 12.66002, 6.64000, 2.87749, 1.58002, -1.72265, 0.07706, -0.17782
114600, 9168080, 9.81002, 7.52632, 1.85171, 1.64026, -1.89553, 0.00226, -0.02203
114700, 9176080, 8.43999, 5.10999, 1.90869, 1.32980, -1.90110, 0.04188, -0.03062
114800, 9184080, 9.65002, 7.74439, 2.60887, 2.35966, -1.78945, 0.00983, 0.12595
114900, 9192080, 8.38000, 5.82093, 1.89154, 1.56633, -1.84091, 0.00097, 0.01254
115000, 9200080, 13.32001, 4.76344, 2.80435, 1.27525, -1.83936, 0.01646, -0.03442
115100, 9208080, 5.95999, 1.57582, 0.94138, 0.39807, -1.79634, 0.00608, 0.10373
115200, 9216080, 6.59999, 3.45021, 1.41067, 0.85230, -1.86168, 0.00507, 0.04884
115300, 9224080, 5.64000, 2.70821, 1.14887, 0.57321, -1.88498, 0.00501, 0.01837
115400, 9232080, 4.76000, 2.52729, 1.12519, 0.65786, -1.80892, 0.16175, -0.44453
115500, 9240080, 8.42002, 8.57322, 2.36160, 3.08892, -1.74735, 0.12291, -0.01040
115600, 9248080, 11.73999, 4.18014, 3.22093, 1.13535, -1.75908, 0.01231, 0.06880
115700, 9256080, 6.61999, 4.47016, 1.49825, 1.17308, -1.87731, 0.07360, -0.20143
115800, 9264080, 6.43999, 3.81659, 1.42062, 1.23953, -1.79758, 0.00998, 0.03179
115900, 9272080, 8.85999, 4.11844, 2.04293, 1.13033, -1.88227, 0.03173, -0.08649
116000, 9280080, 10.35999, 3.56815, 2.60951, 1.21768, -1.78232, 0.00408, 0.01337
116100, 9288080, 9.59999, 5.41228, 2.59364, 1.81762, -1.86097, 0.04970, -0.08738
116200, 9296080, 7.92999, 3.48549, 2.42235, 1.18538, -1.60260, 0.01429, 0.05249
116300, 9304080, 13.28005, 8.92296, 3.13029, 2.43152, -1.81887, 0.00473, 0.08268
116400, 9312080, 8.51999, 5.63039, 1.79233, 1.50337, -1.89141, 0.00234, 0.05296
116500, 9320080, 11.00002, 7.26428, 2.31925, 1.77164, -1.82103, 0.10800, -0.40223
116600, 9328080, 12.49002, 6.37202, 3.16510, 1.70422, -1.79441, 0.01215, -0.03013
116700, 9336080, 8.01999, 2.00626, 1.65470, 0.59559, -1.87872, 0.01020, 0.14602
116800, 9344080, 5.65000, 3.20705, 1.35255, 1.09674, -1.84061, 0.00261, -0.04509
116900, 9352080, 12.98001, 4.32898, 3.34046, 1.49530, -1.84916, 0.00600, 0.08125
117000, 9360080, 5.79000, 2.81602, 1.36807, 0.76169, -1.78825, 0.06539, -0.11719
117100, 9368080, 6.26999, 3.44501, 1.63313, 1.09278, -1.85814, 0.00988, 0.08003
117200, 9376080, 8.55001, 7.11174, 2.41885, 2.27779, -1.82227, 0.01419, -0.02229
117300, 9384080, 8.51999, 4.08444, 1.97751, 1.02959, -1.83600, 0.03601, -0.04666
117400, 9392080, 10.14002, 7.24160, 2.14838, 1.59177, -1.93693, 0.00448, 0.05012
117500, 9400080, 8.34999, 3.41766, 1.86208, 0.88094, -1.81118, 0.00229, -0.03888
117600, 9408080, 7.07999, 5.33786, 1.46696, 1.21650, -1.82418, 0.00107, 0.00080
117700, 9416080, 7.63999, 2.38036, 1.96309, 0.73690, -1.74965, 0.00214, -0.05696
117800, 9424080, 6.75999, 2.79428, 1.55878, 0.91559, -1.80818, 0.00938, 0.03876
117900, 9432080, 6.61999, 3.81163, 1.59374, 1.28027, -1.81569, 0.02183, -0.00503
118000, 9440080, 11.77999, 2.84450, 3.06361, 0.68386, -1.84455, 0.00263, -0.05685
118100, 9448080, 10.32002, 7.67345, 2.37335, 1.92675, -1.76655, 0.00650, -0.00892
118200, 9456080, 7.55999, 3.54777, 1.44838, 0.85953, -1.81498, 0.00512, 0.08072
118300, 9464080, 9.39002, 8.60580, 2.16873, 2.15929, -1.75425, 0.00348, 0.05941
118400, 9472080, 6.98999, 3.57060, 1.55354, 1.14589, -1.91433, 0.00345, 0.07346
118500, 9480080, 6.83999, 4.00106, 1.74798, 1.06994, -1.81828, 0.00587, 0.05280
118600, 9488080, 10.18002, 7.27335, 2.84316, 2.69072, -1.70737, 0.00606, 0.02461
118700, 9496080, 12.57005, 9.78840, 2.97266, 2.68181, -1.77920, 0.00624, 0.09554
118800, 9504080, 10.29002, 7.23378, 2.35061, 2.01083, -1.83122, 0.00318, 0.04677
118900, 9512080, 8.90002, 8.35903, 2.16240, 2.57026, -1.79072, 0.00329, 0.01952
119000, 9520080, 6.67999, 4.94362, 1.89724, 1.76305, -1.77956, 0.00635, 0.00823
119100, 9528080, 8.21999, 1.37850, 2.12154, 0.36716, -1.73878, 0.12941, -0.29388
119200, 9536080, 9.68000, 5.97435, 2.57415, 1.83536, -1.86758, 0.00617, 0.06800
119300, 9544080, 9.63000, 4.94735, 2.00376, 1.18378, -1.81246, 0.04935, -0.12868
119400, 9552080, 7.83999, 3.77302, 1.67011, 0.99281, -1.87432, 0.00312, 0.05056
119500, 9560080, 8.91999, 5.84821, 2.47467, 1.82426, -1.82377, 0.00328, -0.00976
119600, 9568080, 7.17999, 2.50812, 1.80912, 0.82335, -1.74846, 0.00415, 0.01282
119700, 9576080, 9.07999, 0.64083, 1.96857, 0.19380, -1.84368, 0.00311, -0.03438
119800, 9584080, 6.51999, 3.73638, 1.24752, 1.00186, -1.91752, 0.00604, 0.08904
119900, 9592080, 8.51999, 1.83594, 1.74794, 0.46275, -1.86360, 0.00086, -0.01547
120000, 9600080, 11.48002, 6.99626, 2.41245, 1.79216, -1.81780, 0.00476, -0.07659
120100, 9608080, 8.52000, 5.73254, 1.97405, 1.53519, -1.85396, 0.01123, -0.06004
120200, 9616080, 6.46999, 3.08136, 1.51576, 0.68410, -1.69886, 0.00511, 0.02863
120300, 9624080, 5.53000, 2.83509, 1.10295, 0.71067, -1.80819, 0.03113, 0.17519
120400, 9632080, 13.46004, 8.77708, 3.72317, 2.54553, -1.79368, 0.00557, 0.01901
120500, 9640080, 10.43999, 3.28812, 2.43315, 1.22073, -1.73621, 0.05963, -0.10594
120600, 9648080, 10.71002, 7.62578, 2.48588, 2.01527, -1.88407, 0.02415, -0.11362
120700, 9656080, 6.31999, 3.43752, 1.22097, 0.88564, -1.85520, 0.00100, 0.01414
120800, 9664080, 6.11999, 1.83594, 1.11658, 0.46295, -1.88987, 0.00343, 0.05970
120900, 9672080, 7.63999, 1.75271, 1.71754, 0.62869, -1.83549, 0.00514, 0.08283
121000, 9680080, 10.41002, 6.49446, 2.84569, 2.20914, -1.82358, 0.00546, 0.04674
121100, 9688080, 5.31000, 1.98726, 1.32227, 0.54259, -1.71912, 0.01922, 0.12694
121200, 9696080, 10.66002, 7.61936, 2.46566, 1.99655, -1.74484, 0.00375, 0.04151
121300, 9704080, 5.91999, 2.64968, 0.89103, 0.41306, -1.89852, 0.03044, -0.12284
121400, 9712080, 3.95000, 0.82905, 0.76300, 0.49632, -1.95024, 0.01486, -0.01827
121500, 9720080, 11.20000, 4.13546, 5.96130, 2.91171, -1.29248, 1.31839, -0.53475
121600, 9728080, 9.27999, 4.91658, 3.32149, 2.04287, -1.55540, 0.01520, 0.04366
121700, 9736080, 3.24000, 1.02450, 0.39546, 0.30401, -1.98201, 0.00094, -0.01812
121800, 9744080, 4.94000, 2.05977, 1.60954, 0.70873, -1.53697, 0.08018, 0.00924
121900, 9752080, 5.87999, 2.78357, 2.63045, 1.86045, -1.69591, 0.00650, -0.06451
122000, 9760080, 7.07999, 2.80647, 1.78777, 1.04106, -1.74574, 0.02601, -0.06658
122100, 9768080, 10.16999, 5.55134, 2.19892, 1.19526, -1.75914, 0.00612, 0.05513
122200, 9776080, 9.35999, 3.08095, 1.50524, 0.45979, -1.91209, 0.00253, 0.04390
122300, 9784080, 13.22005, 8.34218, 3.18218, 2.45277, -1.77291, 0.00575, 0.03470
122400, 9792080, 9.46000, 5.13462, 2.53694, 1.44109, -1.77800, 0.00278, 0.00156
122500, 9800080, 10.75999, 2.42828, 2.41108, 0.80416, -1.74235, 0.01247, 0.03866
122600, 9808080, 7.55999, 0.80000, 1.55089, 0.23841, -1.77308, 0.04751, -0.14501
122700, 9816080, 6.03999, 3.39804, 1.18863, 0.83249, -1.85867, 0.00149, 0.03631
122800, 9824080, 13.73002, 4.85116, 3.70623, 1.37671, -1.71113, 0.01852, 0.02729
122900, 9832080, 15.88003, 3.97436, 4.01321, 1.26394, -1.73357, 0.05410, -0.14706
123000, 9840080, 7.98999, 2.98071, 1.67388, 0.86495, -1.84075, 0.00688, 0.08448
123100, 9848080, 7.07999, 5.40143, 1.56937, 1.38147, -1.86020, 0.00285, 0.00956
123200, 9856080, 8.55999, 5.04074, 2.15419, 1.41273, -1.84210, 0.00888, 0.07857
123300, 9864080, 16.82003, 3.34693, 4.40002, 1.07912, -1.79872, 0.00681, -0.02197
123400, 9872080, 7.45999, 4.92043, 1.61703, 1.34273, -1.73456, 0.00643, 0.08692
123500, 9880080, 10.82002, 7.64898, 2.67106, 1.97067, -1.64334, 0.00780, 0.02761
123600, 9888080, 4.22000, 0.86994, 0.66286, 0.20133, -1.87383, 0.03916, -0.17784
123700, 9896080, 9.75002, 7.66054, 2.05144, 1.52067, -1.85821, 0.00387, 0.05428
123800, 9904080, 7.60999, 4.56366, 1.62431, 0.90084, -1.89411, 0.00305, 0.05440
123900, 9912080, 3.88000, 0.95554, 0.80103, 0.30639, -1.90946, 0.01727, 0.08445
124000, 9920080, 9.14002, 8.01108, 2.70025, 2.81814, -1.85427, 0.00879, -0.08455
124100, 9928080, 8.67999, 2.69478, 2.41968, 1.53996, -1.73512, 0.01488, -0.01914
124200, 9936080, 12.37002, 6.78641, 3.51088, 2.20970, -1.67192, 0.00951, -0.05664
124300, 9944080, 9.72002, 7.02305, 2.38199, 2.27623, -1.81556, 0.01626, 0.03248
124400, 9952080, 6.28999, 3.30161, 1.25513, 0.80264, -1.81431, 0.00456, 0.09033
124500, 9960080, 8.55000, 5.32381, 1.77288, 1.47730, -1.84431, 0.00211, 0.00685
124600, 9968080, 8.50001, 6.66820, 1.73628, 1.34161, -1.84074, 0.01107, 0.08909
124700, 9976080, 4.07000, 2.70454, 0.75353, 0.54693, -1.88689, 0.01494, 0.15538
124800, 9984080, 5.62000, 1.98997, 1.27277, 0.63781, -1.84177, 0.00315, -0.07009
124900, 9992080, 11.22002, 7.32383, 2.90467, 2.05100, -1.87749, 0.04829, -0.14678
