84200, 6736080, 3.72000, 0.70955, 3.72000, 0.70955, -1.71730, 0.01192, 0.12090
84300, 6744080, 3.15000, 0.96021, 3.15000, 0.96021, -1.80605, 0.87207, -0.12397
84400, 6752080, 3.24000, 0.80000, 3.24000, 0.80000, -1.63797, 0.01631, 0.16118
84500, 6760080, 3.40000, 1.12000, 3.40000, 1.12000, -1.74625, 1.29699, -0.46935
84600, 6768080, 3.56000, 0.65970, 3.56000, 0.65970, -1.70217, 0.01258, 0.18098
84700, 6776080, 2.71000, 0.49679, 2.71000, 0.49679, -1.83977, 0.02589, 0.22496
84800, 6784080, 3.40000, 0.75613, 3.40000, 0.75613, -1.91333, 2.55499, -1.26177
84900, 6792080, 4.04000, 0.91913, 4.04000, 0.91913, -1.84812, 2.82346, -1.27351
85000, 6800080, 4.06000, 0.67685, 4.06000, 0.67685, -1.92401, 1.66699, -0.82183
85100, 6808080, 3.00000, 0.32000, 3.00000, 0.32000, -1.91576, 1.03643, -0.44178
85200, 6816080, 2.93000, 0.31728, 2.93000, 0.31728, -1.97897, 0.00979, 0.13601
85300, 6824080, 2.68000, 0.29394, 2.68000, 0.29394, -1.70519, 4.90010, -2.24769
85400, 6832080, 3.00000, 0.32000, 3.00000, 0.32000, -1.81414, 1.29478, -0.40623
85500, 6840080, 3.32000, 1.39485, 3.32000, 1.39485, -1.86499, 1.02364, -0.29644
85600, 6848080, 3.48000, 1.58930, 3.48000, 1.58930, -1.91902, 1.58024, -0.72308
85700, 6856080, 3.66000, 1.30701, 3.66000, 1.30701, -1.95403, 1.24818, -0.42123
85800, 6864080, 3.62000, 1.21567, 3.62000, 1.21567, -1.94061, 0.20203, -0.09258
85900, 6872080, 3.32000, 1.91109, 3.32000, 1.91109, -1.93769, 0.02696, 0.24357
86000, 6880080, 2.68000, 0.80531, 2.68000, 0.80531, -1.99840, 1.85855, -1.01800
86100, 6888080, 2.51000, 0.63361, 2.51000, 0.63361, -1.82032, 1.63324, -0.76138
86200, 6896080, 2.92000, 0.16000, 2.92000, 0.16000, -1.97546, 0.01641, 0.20275
86300, 6904080, 2.84000, 0.00000, 2.84000, 0.00000, -1.85699, 0.02813, 0.24563
86400, 6912080, 2.92000, 0.40266, 2.92000, 0.40266, -1.90552, 2.26162, -1.03716
86500, 6920080, 2.84000, 1.04511, 2.84000, 1.04511, -2.01038, 0.01879, 0.20917
86600, 6928080, 3.00000, 0.32000, 3.00000, 0.32000, -1.91152, 4.77916, -2.24484
86700, 6936080, 3.06000, 0.49477, 3.06000, 0.49477, -1.95545, 2.05949, -0.83705
86800, 6944080, 3.96000, 1.83826, 3.96000, 1.83826, -1.89376, 0.02216, 0.24412
86900, 6952080, 3.16000, 0.36950, 3.16000, 0.36950, -1.94065, 0.01701, 0.20592
87000, 6960080, 3.48000, 0.52256, 3.48000, 0.52256, -1.91893, 0.02846, 0.24218
87100, 6968080, 3.80000, 0.78384, 3.80000, 0.78384, -1.91687, 0.00921, 0.13659
87200, 6976080, 3.48000, 0.78384, 3.48000, 0.78384, -1.87577, 0.01432, 0.19205
87300, 6984080, 3.72000, 0.48000, 3.72000, 0.48000, -1.85820, 0.20918, 0.12267
87400, 6992080, 4.92000, 0.99492, 4.92000, 0.99492, -1.76169, 1.67498, -0.65647
87500, 7000080, 2.84000, 0.00000, 2.84000, 0.00000, -1.97557, 3.10970, -1.46293
87600, 7008080, 3.24000, 0.30638, 3.24000, 0.30638, -1.73205, 0.24458, -0.03666
87700, 7016080, 3.40000, 0.30638, 3.40000, 0.30638, -2.01437, 0.01470, 0.18906
87800, 7024080, 3.69000, 1.12256, 3.69000, 1.12256, -2.03298, 1.85204, -0.94268
87900, 7032080, 3.42000, 0.53616, 3.42000, 0.53616, -1.93293, 0.01540, 0.22727
88000, 7040080, 3.72000, 1.20797, 3.72000, 1.20797, -1.99599, 0.03654, 0.32887
88100, 7048080, 2.97000, 0.66563, 2.97000, 0.66563, -1.93512, 2.82466, -1.16154
88200, 7056080, 3.64000, 0.92376, 3.64000, 0.92376, -2.03502, 0.02735, 0.29347
88300, 7064080, 4.76000, 2.87407, 4.76000, 2.87407, -1.93571, 0.07031, 0.38511
88400, 7072080, 3.87000, 1.19839, 3.87000, 1.19839, -1.97009, 0.01497, 0.21367
88500, 7080080, 4.52000, 0.75613, 4.52000, 0.75613, -1.94791, 0.01559, 0.18295
88600, 7088080, 3.64000, 1.21150, 3.64000, 1.21150, -1.91660, 0.02865, 0.27150
88700, 7096080, 4.28000, 1.18299, 4.28000, 1.18299, -1.93783, 4.49930, -2.07692
88800, 7104080, 3.32000, 0.61275, 3.32000, 0.61275, -1.95544, 0.01856, 0.23959
88900, 7112080, 4.12000, 1.67300, 4.12000, 1.67300, -1.98286, 1.17335, -0.58517
89000, 7120080, 4.76000, 3.42664, 4.76000, 3.42664, -1.98087, 0.01729, 0.21364
89100, 7128080, 3.56000, 0.70955, 3.56000, 0.70955, -1.94927, 0.01718, 0.20547
89200, 7136080, 3.56000, 1.05729, 3.56000, 1.05729, -1.82320, 0.03114, 0.26871
89300, 7144080, 2.75000, 0.83546, 2.75000, 0.83546, -1.95018, 2.55822, -1.45662
89400, 7152080, 3.88000, 0.95554, 3.88000, 0.95554, -1.96240, 0.01604, 0.20502
89500, 7160080, 2.36000, 0.84664, 2.36000, 0.84664, -1.90323, 3.47503, -1.46783
89600, 7168080, 2.98000, 0.33546, 2.98000, 0.33546, -1.72533, 2.47221, -1.12525
89700, 7176080, 3.08000, 0.48000, 3.08000, 0.48000, -1.89815, 0.01966, 0.24339
89800, 7184080, 3.32000, 0.76175, 3.32000, 0.76175, -1.90488, 2.85203, -1.35676
89900, 7192080, 2.84000, 0.00000, 2.84000, 0.00000, -1.97902, 0.02478, 0.26786
90000, 7200080, 3.32000, 1.39485, 3.32000, 1.39485, -1.89007, 0.02110, 0.22307
90100, 7208080, 4.12000, 0.78384, 4.12000, 0.78384, -1.95181, 0.01275, 0.19750
90200, 7216080, 3.72000, 1.83594, 3.72000, 1.83594, -1.96338, 5.26418, -2.71060
90300, 7224080, 3.16000, 0.36950, 3.16000, 0.36950, -1.96826, 0.01995, 0.23554
90400, 7232080, 3.96000, 1.12380, 3.96000, 1.12380, -1.98756, 0.02139, 0.25209
90500, 7240080, 3.24000, 0.80000, 3.24000, 0.80000, -1.93883, 0.03543, 0.30224
90600, 7248080, 4.36000, 2.20738, 4.36000, 2.20738, -1.95200, 1.78440, -0.72751
90700, 7256080, 2.52000, 0.45255, 2.52000, 0.45255, -1.91128, 0.01412, 0.20644
90800, 7264080, 3.48000, 0.69128, 3.48000, 0.69128, -1.90334, 4.20528, -2.10317
90900, 7272080, 3.48000, 0.73901, 3.48000, 0.73901, -1.94687, 0.01272, 0.19544
91000, 7280080, 3.32000, 0.76175, 3.32000, 0.76175, -1.94645, 0.02864, 0.29802
91100, 7288080, 3.16000, 0.36950, 3.16000, 0.36950, -1.82305, 3.69104, -1.65605
91200, 7296080, 3.16000, 0.36950, 3.16000, 0.36950, -1.93248, 0.02511, 0.25063
91300, 7304080, 3.44000, 0.69589, 3.44000, 0.69589, -1.87688, 3.72979, -2.03469
91400, 7312080, 3.13000, 0.87354, 3.13000, 0.87354, -1.89954, 0.01552, 0.20172
91500, 7320080, 3.72000, 1.08910, 3.72000, 1.08910, -1.88843, 0.01495, 0.13111
91600, 7328080, 3.40000, 0.40266, 3.40000, 0.40266, -1.92204, 4.13750, -2.30526
91700, 7336080, 4.20000, 1.66020, 4.20000, 1.66020, -1.90896, 4.70028, -2.32842
91800, 7344080, 3.56000, 0.65970, 3.56000, 0.65970, -1.91965, 0.03036, 0.18800
91900, 7352080, 3.69000, 1.39690, 3.69000, 1.39690, -1.99601, 0.02070, 0.25594
92000, 7360080, 3.56000, 0.84159, 3.56000, 0.84159, -1.94231, 0.02149, 0.25433
92100, 7368080, 2.92000, 0.16000, 2.92000, 0.16000, -1.88275, 2.56227, -1.36456
92200, 7376080, 3.56000, 0.70955, 3.56000, 0.70955, -1.95903, 2.55941, -1.25006
92300, 7384080, 2.43000, 0.82000, 2.43000, 0.82000, -1.95723, 2.11731, -1.06758
92400, 7392080, 3.08000, 1.31615, 3.08000, 1.31615, -2.05047, 2.00356, -1.09371
92500, 7400080, 3.08000, 0.48000, 3.08000, 0.48000, -2.02944, 1.82373, -0.88029
92600, 7408080, 3.16000, 0.45255, 3.16000, 0.45255, -2.01267, 0.02721, 0.28220
92700, 7416080, 3.16000, 0.36950, 3.16000, 0.36950, -2.00106, 2.12557, -1.06430
92800, 7424080, 3.00000, 0.99492, 3.00000, 0.99492, -1.86981, 4.12642, -2.06758
92900, 7432080, 3.00000, 0.32000, 3.00000, 0.32000, -1.86837, 1.84256, -0.80953
93000, 7440080, 3.72000, 0.70955, 3.72000, 0.70955, -1.86835, 0.04821, 0.33013
93100, 7448080, 2.84000, 0.00000, 2.84000, 0.00000, -2.00523, 0.03692, 0.33754
93200, 7456080, 3.16000, 0.45255, 3.16000, 0.45255, -1.90391, 1.46557, -0.73237
93300, 7464080, 3.16000, 0.36950, 3.16000, 0.36950, -1.85639, 1.90518, -1.13937
93400, 7472080, 3.78000, 0.81682, 3.78000, 0.81682, -1.84499, 0.03549, 0.27625
93500, 7480080, 3.96000, 0.55426, 3.96000, 0.55426, -2.00151, 0.02736, 0.29534
93600, 7488080, 2.84000, 0.90510, 2.84000, 0.90510, -2.01795, 1.68167, -0.77719
93700, 7496080, 3.55000, 0.16773, 3.55000, 0.16773, -1.93895, 0.03089, 0.30603
93800, 7504080, 3.16000, 1.10851, 3.16000, 1.10851, -1.91574, 0.03821, 0.33762
93900, 7512080, 2.60000, 1.59733, 2.60000, 1.59733, -1.95698, 1.01878, -0.27468
94000, 7520080, 3.64000, 0.66613, 3.64000, 0.66613, -1.97843, 0.03709, 0.32449
94100, 7528080, 3.96000, 1.39485, 3.96000, 1.39485, -1.90900, 0.04235, 0.35939
94200, 7536080, 3.08000, 0.30638, 3.08000, 0.30638, -1.90924, 0.03080, 0.30145
94300, 7544080, 3.12000, 0.90862, 3.12000, 0.90862, -2.01076, 0.02794, 0.29936
94400, 7552080, 4.60000, 0.61275, 4.60000, 0.61275, -1.88413, 2.53307, -1.19688
94500, 7560080, 3.07000, 0.49571, 3.07000, 0.49571, -1.88598, 0.33431, 0.09015
94600, 7568080, 3.00000, 0.32000, 3.00000, 0.32000, -1.65124, 0.47066, 0.05025
94700, 7576080, 2.76000, 0.84159, 2.76000, 0.84159, -1.77531, 1.72590, -0.65350
94800, 7584080, 3.37000, 1.06000, 3.37000, 1.06000, -1.91224, 2.43391, -1.23473
94900, 7592080, 3.08000, 1.31615, 3.08000, 1.31615, -1.86097, 0.19202, 0.14406
95000, 7600080, 3.16000, 0.36950, 3.16000, 0.36950, -1.85721, 2.47096, -1.20029
95100, 7608080, 5.24000, 1.06132, 5.24000, 1.06132, -1.95115, 6.95890, -4.04357
95200, 7616080, 3.24000, 0.80000, 3.24000, 0.80000, -1.96840, 0.01943, 0.24688
95300, 7624080, 3.40000, 0.75613, 3.40000, 0.75613, -2.01177, 0.02319, 0.28666
95400, 7632080, 3.32000, 0.41312, 3.32000, 0.41312, -2.01660, 0.99964, -0.30178
95500, 7640080, 3.80000, 0.94205, 3.80000, 0.94205, -2.01519, 2.00953, -1.08256
95600, 7648080, 4.60000, 1.98124, 4.60000, 1.98124, -1.99673, 2.23545, -1.19393
95700, 7656080, 4.04000, 1.57582, 4.04000, 1.57582, -2.02201, 0.02638, 0.28551
95800, 7664080, 3.08000, 0.30638, 3.08000, 0.30638, -2.00965, 0.20631, 0.09376
95900, 7672080, 3.16000, 0.26128, 3.16000, 0.26128, -2.02399, 1.61732, -0.73344
96000, 7680080, 3.18000, 0.55570, 3.18000, 0.55570, -1.96652, 0.18324, 0.16316
96100, 7688080, 3.00000, 0.32000, 3.00000, 0.32000, -2.01341, 0.02021, 0.25966
96200, 7696080, 3.32000, 0.41312, 3.32000, 0.41312, -1.86112, 2.18511, -1.02738
96300, 7704080, 2.84000, 0.00000, 2.84000, 0.00000, -2.01792, 0.02319, 0.26602
96400, 7712080, 2.60000, 0.70955, 2.60000, 0.70955, -2.02361, 1.84058, -1.03382
96500, 7720080, 3.40000, 0.75613, 3.40000, 0.75613, -1.86974, 0.02703, 0.24688
96600, 7728080, 3.08000, 1.02450, 3.08000, 1.02450, -1.91344, 0.03123, 0.27586
96700, 7736080, 2.89000, 0.59989, 2.89000, 0.59989, -1.94387, 2.38901, -1.32554
96800, 7744080, 2.64000, 0.79866, 2.64000, 0.79866, -1.93984, 2.53583, -1.31713
96900, 7752080, 4.12000, 0.90510, 4.12000, 0.90510, -1.91048, 1.86791, -0.86695
97000, 7760080, 3.56000, 1.02450, 3.56000, 1.02450, -1.91053, 1.90403, -0.81563
97100, 7768080, 2.73000, 0.22000, 2.73000, 0.22000, -1.89586, 0.01215, 0.18147
97200, 7776080, 3.56000, 0.70955, 3.56000, 0.70955, -1.86294, 1.64287, -0.73888
97300, 7784080, 3.12000, 0.61795, 3.12000, 0.61795, -1.97576, 0.01311, 0.19908
97400, 7792080, 3.08000, 0.30638, 3.08000, 0.30638, -1.95953, 0.03380, 0.32675
97500, 7800080, 3.64000, 1.21150, 3.64000, 1.21150, -1.82940, 1.40173, -0.53605
97600, 7808080, 3.20000, 1.48018, 3.20000, 1.48018, -1.73637, 0.01990, 0.21656
97700, 7816080, 3.64000, 0.99492, 3.64000, 0.99492, -1.86463, 0.62250, -0.25488
97800, 7824080, 2.90000, 1.15631, 2.90000, 1.15631, -1.77990, 0.39003, -0.14031
97900, 7832080, 3.24000, 0.48000, 3.24000, 0.48000, -1.78075, 0.01430, 0.15550
98000, 7840080, 3.40000, 0.75613, 3.40000, 0.75613, -1.95207, 1.00081, -0.29463
98100, 7848080, 3.24000, 0.30638, 3.24000, 0.30638, -1.97492, 0.48980, -0.04592
98200, 7856080, 3.48000, 0.45255, 3.48000, 0.45255, -1.96385, 0.01621, 0.21932
98300, 7864080, 3.08000, 1.20797, 3.08000, 1.20797, -1.96977, 3.82309, -1.97041
98400, 7872080, 3.00000, 0.32000, 3.00000, 0.32000, -2.01619, 0.01874, 0.18692
98500, 7880080, 4.20000, 2.72000, 4.20000, 2.72000, -2.02460, 0.02261, 0.26519
98600, 7888080, 3.32000, 0.76175, 3.32000, 0.76175, -2.02682, 0.01753, 0.17556
98700, 7896080, 3.43000, 1.12065, 3.43000, 1.12065, -1.98851, 2.89215, -1.40147
98800, 7904080, 4.36000, 1.23591, 4.36000, 1.23591, -2.00253, 0.19887, 0.12653
98900, 7912080, 3.08000, 0.30638, 3.08000, 0.30638, -1.96705, 0.00795, 0.12055
99000, 7920080, 3.24000, 0.80000, 3.24000, 0.80000, -1.98143, 0.01287, 0.09536
99100, 7928080, 2.86000, 0.65442, 2.86000, 0.65442, -1.93992, 0.01490, 0.16882
99200, 7936080, 3.16000, 0.36950, 3.16000, 0.36950, -1.90193, 2.48389, -1.10140
99300, 7944080, 2.94000, 0.37736, 2.94000, 0.37736, -1.91279, 0.05137, 0.37329
99400, 7952080, 4.04000, 1.39178, 4.04000, 1.39178, -1.78719, 0.53426, 0.01982
99500, 7960080, 3.30000, 0.40464, 3.30000, 0.40464, -1.79444, 0.01648, 0.19663
99600, 7968080, 3.24000, 0.80000, 3.24000, 0.80000, -1.86278, 0.03258, 0.26141
99700, 7976080, 3.00000, 0.32000, 3.00000, 0.32000, -1.90519, 0.02350, 0.25353
99800, 7984080, 3.00000, 0.32000, 3.00000, 0.32000, -1.73865, 5.73318, -3.09354
99900, 7992080, 3.00000, 0.32000, 3.00000, 0.32000, -1.92891, 0.01506, 0.20715
100000, 8000080, 2.68000, 0.80531, 2.68000, 0.80531, -1.90959, 0.01338, 0.20189
100100, 8008080, 3.72000, 1.05729, 3.72000, 1.05729, -1.98511, 2.25405, -1.11717
100200, 8016080, 3.64000, 1.09301, 3.64000, 1.09301, -1.92500, 2.36112, -1.24978
100300, 8024080, 3.48000, 0.69128, 3.48000, 0.69128, -2.01646, 0.02905, 0.30272
100400, 8032080, 2.66000, 1.73605, 2.66000, 1.73605, -2.00602, 0.02820, 0.30838
100500, 8040080, 3.76000, 2.03385, 3.76000, 2.03385, -1.95372, 0.73903, -0.29060
100600, 8048080, 2.68000, 0.80531, 2.68000, 0.80531, -1.90602, 0.01259, 0.12729
100700, 8056080, 2.92000, 0.40266, 2.92000, 0.40266, -1.92648, 0.01132, 0.18159
100800, 8064080, 3.64000, 0.92376, 3.64000, 0.92376, -2.02791, 1.83128, -0.76033
100900, 8072080, 3.32000, 0.55426, 3.32000, 0.55426, -1.98009, 1.03333, -0.32771
101000, 8080080, 3.48000, 0.90510, 3.48000, 0.90510, -1.95743, 0.00745, 0.12422
101100, 8088080, 3.56000, 1.02450, 3.56000, 1.02450, -1.97936, 6.07801, -3.50163
101200, 8096080, 2.51000, 0.63361, 2.51000, 0.63361, -1.93917, 2.70086, -1.28470
101300, 8104080, 3.24000, 0.80000, 3.24000, 0.80000, -1.95658, 0.01727, 0.21663
101400, 8112080, 5.69000, 3.47660, 5.69000, 3.47660, -1.95732, 2.39048, -1.21328
101500, 8120080, 3.32000, 0.32000, 3.32000, 0.32000, -2.00042, 0.02418, 0.26073
101600, 8128080, 3.40000, 0.40266, 3.40000, 0.40266, -1.98169, 1.52735, -0.64377
101700, 8136080, 2.39000, 0.92801, 2.39000, 0.92801, -2.02213, 0.01780, 0.24092
101800, 8144080, 2.68000, 1.12380, 2.68000, 1.12380, -1.97838, 0.18809, 0.15562
101900, 8152080, 2.84000, 0.00000, 2.84000, 0.00000, -1.96780, 0.02160, 0.25479
102000, 8160080, 3.35000, 0.66563, 3.35000, 0.66563, -1.95172, 0.02310, 0.24923
102100, 8168080, 3.08000, 1.15007, 3.08000, 1.15007, -1.93803, 0.03493, 0.33266
102200, 8176080, 3.97000, 1.01002, 3.97000, 1.01002, -1.99386, 0.05089, 0.34264
102300, 8184080, 3.89000, 0.59722, 3.89000, 0.59722, -1.97314, 0.03873, 0.30059
102400, 8192080, 3.61000, 0.34467, 3.61000, 0.34467, -1.95057, 2.90269, -1.22744
102500, 8200080, 4.20000, 2.86663, 4.20000, 2.86663, -1.92720, 0.01958, 0.15733
102600, 8208080, 3.48000, 0.69128, 3.48000, 0.69128, -1.94151, 0.02987, 0.26658
102700, 8216080, 3.03000, 0.15790, 3.03000, 0.15790, -1.95681, 1.29511, -0.44567
102800, 8224080, 3.63000, 1.00153, 3.63000, 1.00153, -1.94285, 0.02132, 0.22758
102900, 8232080, 3.08000, 0.48000, 3.08000, 0.48000, -1.95233, 1.33108, -0.52996
103000, 8240080, 4.68000, 2.12866, 4.68000, 2.12866, -1.95145, 0.00410, 0.09490
103100, 8248080, 4.28000, 0.55426, 4.28000, 0.55426, -2.00127, 0.00811, 0.15324
103200, 8256080, 3.16000, 0.36950, 3.16000, 0.36950, -1.97467, 0.01613, 0.20854
103300, 8264080, 3.56000, 0.54650, 3.56000, 0.54650, -1.79382, 2.08630, -0.84547
103400, 8272080, 3.16000, 0.36950, 3.16000, 0.36950, -1.80523, 1.76735, -0.61718
103500, 8280080, 3.34000, 0.89174, 3.34000, 0.89174, -1.90497, 0.02705, 0.25865
103600, 8288080, 3.48000, 1.07728, 3.48000, 1.07728, -1.92394, 2.55188, -1.03577
103700, 8296080, 3.08000, 0.30638, 3.08000, 0.30638, -2.01752, 2.28528, -1.23930
103800, 8304080, 3.64000, 0.92376, 3.64000, 0.92376, -1.95251, 2.17413, -1.13895
103900, 8312080, 2.96000, 0.35478, 2.96000, 0.35478, -1.92874, 0.06544, 0.39393
104000, 8320080, 3.48000, 0.69128, 3.48000, 0.69128, -1.87919, 0.03024, 0.28598
104100, 8328080, 3.16000, 0.36950, 3.16000, 0.36950, -1.67032, 0.01925, 0.10085
104200, 8336080, 3.40000, 1.74050, 3.40000, 1.74050, -1.82957, 0.03825, 0.28652
104300, 8344080, 3.88000, 1.41610, 3.88000, 1.41610, -2.01335, 0.01672, 0.22422
104400, 8352080, 3.48000, 0.52256, 3.48000, 0.52256, -1.97155, 2.35215, -1.01912
104500, 8360080, 3.16000, 0.36950, 3.16000, 0.36950, -1.97916, 0.00860, 0.14362
104600, 8368080, 4.42000, 2.09876, 4.42000, 2.09876, -2.03866, 0.00825, 0.14745
104700, 8376080, 3.24000, 0.70955, 3.24000, 0.70955, -2.00904, 3.51893, -1.67583
104800, 8384080, 2.76000, 0.84159, 2.76000, 0.84159, -2.05071, 0.98727, -0.33236
104900, 8392080, 3.16000, 0.64000, 3.16000, 0.64000, -2.01001, 0.01540, 0.20893
105000, 8400080, 3.16000, 1.13889, 3.16000, 1.13889, -1.99837, 1.15228, -0.32978
105100, 8408080, 3.00000, 0.32000, 3.00000, 0.32000, -1.98730, 0.02081, 0.25681
105200, 8416080, 3.40000, 0.75613, 3.40000, 0.75613, -1.96020, 0.01168, 0.16152
105300, 8424080, 2.92000, 0.16000, 2.92000, 0.16000, -1.97093, 0.05589, 0.40797
105400, 8432080, 3.63000, 1.56098, 3.63000, 1.56098, -1.99030, 1.23383, -0.53932
105500, 8440080, 3.24000, 0.80000, 3.24000, 0.80000, -1.96714, 1.41422, -0.54111
105600, 8448080, 3.32000, 0.76175, 3.32000, 0.76175, -2.02640, 1.13638, -0.47745
105700, 8456080, 3.00000, 0.32000, 3.00000, 0.32000, -2.04205, 0.02036, 0.19818
105800, 8464080, 2.52000, 0.64000, 2.52000, 0.64000, -2.01548, 1.92906, -1.18244
105900, 8472080, 3.19000, 0.26808, 3.19000, 0.26808, -1.95691, 0.01615, 0.16921
106000, 8480080, 3.88000, 1.46351, 3.88000, 1.46351, -1.90582, 0.00493, 0.08419
106100, 8488080, 2.76000, 0.16000, 2.76000, 0.16000, -1.86907, 0.32620, 0.03823
106200, 8496080, 2.92000, 0.16000, 2.92000, 0.16000, -1.91199, 0.01814, 0.22845
106300, 8504080, 3.40000, 1.12000, 3.40000, 1.12000, -1.95452, 5.09765, -2.51116
106400, 8512080, 3.16000, 0.64000, 3.16000, 0.64000, -2.01826, 2.17586, -1.22973
106500, 8520080, 3.04000, 1.00664, 3.04000, 1.00664, -2.04763, 2.80009, -1.61273
106600, 8528080, 3.16000, 0.36950, 3.16000, 0.36950, -1.96860, 0.02313, 0.20871
106700, 8536080, 3.08000, 0.30638, 3.08000, 0.30638, -2.01174, 0.04469, 0.35208
106800, 8544080, 3.56000, 1.05729, 3.56000, 1.05729, -1.92707, 1.89544, -0.89716
106900, 8552080, 3.06000, 0.32904, 3.06000, 0.32904, -1.98054, 2.78156, -1.50091
107000, 8560080, 4.04000, 1.77929, 4.04000, 1.77929, -1.78694, 3.56561, -1.15695
107100, 8568080, 4.35000, 0.59722, 4.35000, 0.59722, -1.90493, 2.47851, -0.86562
107200, 8576080, 3.88000, 1.05729, 3.88000, 1.05729, -1.84587, 2.79687, -1.32662
107300, 8584080, 3.08000, 1.46351, 3.08000, 1.46351, -1.75147, 4.44211, -2.00231
107400, 8592080, 2.44000, 0.88121, 2.44000, 0.88121, -1.85865, 0.01056, 0.14773
107500, 8600080, 3.72000, 0.84159, 3.72000, 0.84159, -2.01754, 0.01946, 0.24419
107600, 8608080, 3.56000, 0.70955, 3.56000, 0.70955, -1.97723, 0.65569, -0.13477
107700, 8616080, 3.24000, 0.60575, 3.24000, 0.60575, -1.95797, 0.01904, 0.19065
107800, 8624080, 4.32000, 1.36626, 4.32000, 1.36626, -1.98317, 0.01173, 0.18009
107900, 8632080, 3.48000, 0.45255, 3.48000, 0.45255, -2.01999, 2.87761, -1.51591
108000, 8640080, 3.89000, 1.57932, 3.89000, 1.57932, -1.95495, 3.41072, -1.71220
108100, 8648080, 3.64000, 0.66613, 3.64000, 0.66613, -1.98556, 2.39478, -1.30043
108200, 8656080, 3.45000, 1.44716, 3.45000, 1.44716, -1.97199, 1.90383, -0.92582
108300, 8664080, 2.85000, 1.58135, 2.85000, 1.58135, -2.00631, 0.84278, -0.21809
108400, 8672080, 2.43000, 1.38501, 2.43000, 1.38501, -1.98507, 0.01326, 0.17152
108500, 8680080, 3.24000, 0.48000, 3.24000, 0.48000, -1.83362, 1.79150, -0.57616
108600, 8688080, 3.32000, 0.32000, 3.32000, 0.32000, -1.87002, 0.00868, 0.14249
108700, 8696080, 3.72000, 0.48000, 3.72000, 0.48000, -2.00699, 5.12679, -2.65473
108800, 8704080, 4.44000, 1.30639, 4.44000, 1.30639, -2.01513, 3.14164, -1.54732
108900, 8712080, 3.24000, 0.30638, 3.24000, 0.30638, -2.01770, 2.98010, -1.39002
109000, 8720080, 3.80000, 0.69128, 3.80000, 0.69128, -2.01026, 0.00868, 0.15875
109100, 8728080, 3.32000, 0.96000, 3.32000, 0.96000, -1.99072, 3.08249, -1.38450
109200, 8736080, 3.80000, 1.30639, 3.80000, 1.30639, -1.99071, 0.00987, 0.15222
109300, 8744080, 3.32000, 0.84664, 3.32000, 0.84664, -2.03979, 0.02596, 0.28377
109400, 8752080, 3.13000, 0.58000, 3.13000, 0.58000, -2.01777, 0.55939, -0.07834
109500, 8760080, 2.60000, 0.70955, 2.60000, 0.70955, -1.99777, 0.03598, 0.27420
109600, 8768080, 4.44000, 2.57330, 4.44000, 2.57330, -1.93533, 3.37089, -1.75522
109700, 8776080, 4.04000, 0.80000, 4.04000, 0.80000, -1.95161, 0.00610, 0.11931
109800, 8784080, 3.07000, 1.07250, 3.07000, 1.07250, -1.99067, 0.01666, 0.23286
109900, 8792080, 3.33000, 0.32721, 3.33000, 0.32721, -2.01547, 1.84862, -0.91048
110000, 8800080, 3.16000, 0.64000, 3.16000, 0.64000, -2.01409, 0.02700, 0.28968
110100, 8808080, 2.84000, 0.90510, 2.84000, 0.90510, -1.98683, 0.01791, 0.17955
110200, 8816080, 3.08000, 0.30638, 3.08000, 0.30638, -1.99335, 0.02350, 0.24585
110300, 8824080, 3.16000, 0.36950, 3.16000, 0.36950, -2.00121, 1.77493, -0.96190
110400, 8832080, 3.77000, 2.12951, 3.77000, 2.12951, -1.93217, 0.01411, 0.11997
110500, 8840080, 3.14000, 0.96967, 3.14000, 0.96967, -1.91120, 3.19699, -1.54332
110600, 8848080, 3.11000, 0.32228, 3.11000, 0.32228, -1.96874, 0.02566, 0.28481
110700, 8856080, 3.88000, 1.02450, 3.88000, 1.02450, -1.94658, 0.01421, 0.19833
110800, 8864080, 3.00000, 1.06132, 3.00000, 1.06132, -1.91209, 0.63691, -0.11262
110900, 8872080, 3.48000, 0.45255, 3.48000, 0.45255, -1.89579, 4.19057, -1.94845
111000, 8880080, 2.44000, 1.02450, 2.44000, 1.02450, -1.94708, 2.24112, -0.89694
111100, 8888080, 3.00000, 0.32000, 3.00000, 0.32000, -1.93279, 1.11611, -0.39564
111200, 8896080, 2.76000, 0.84159, 2.76000, 0.84159, -1.97416, 2.54349, -1.30469
111300, 8904080, 2.84000, 0.00000, 2.84000, 0.00000, -1.97328, 1.68564, -0.70355
111400, 8912080, 2.92000, 0.16000, 2.92000, 0.16000, -1.85019, 0.89389, -0.35080
111500, 8920080, 3.16000, 0.36950, 3.16000, 0.36950, -1.74931, 4.55383, -2.06458
111600, 8928080, 3.32000, 0.32000, 3.32000, 0.32000, -1.84994, 2.74865, -1.38813
111700, 8936080, 4.12000, 1.86590, 4.12000, 1.86590, -1.90669, 0.03752, 0.33185
111800, 8944080, 2.74000, 0.82978, 2.74000, 0.82978, -1.86690, 0.02332, 0.25460
111900, 8952080, 3.72000, 1.15007, 3.72000, 1.15007, -1.82307, 0.01423, 0.19690
112000, 8960080, 2.84000, 0.90510, 2.84000, 0.90510, -1.89757, 0.03012, 0.28667
112100, 8968080, 3.66000, 0.94742, 3.66000, 0.94742, -1.64953, 4.92724, -1.52055
